#source http://tongwen.openfoundry.org/src/tongwen_table/phrase_s2t.txt
016D82,015230	015857,015230
016D82,0153BB	015857,0153BB
016D82,015728	015857,015728
016D82,015730	015857,015730
016D82,01597D	015857,01597D
016D82,015BEB	015857,015BEB
016D82,015F97	015857,015F97
016D82,016210	015857,016210
016D82,0162B9	015857,0162B9
016D82,016389	015857,016389
016D82,016539	015857,016539
016D82,016599	015857,016599
016D82,016709	015857,016709
016D82,016CB9	015857,016CB9
016D82,016D82	015857,015857
016D82,016D88	015857,016D88
016D82,016EFF	015857,016EFF
016D82,016F06	015857,016F06
016D82,016F6D	015857,016F6D
016D82,0170AD	015857,0170AD
016D82,017AC4	015857,017AC4
016D82,017C89	015857,017C89
016D82,018102	015857,018102
016D82,0181A0	015857,0181A0
016D82,018272	015857,018272
016D82,018457	015857,018457
016D82,0185E5	015857,0185E5
016D82,018AAA	015857,018AAA
016D82,01904E	015857,01904E
016D82,0192B7	015857,0192B7
016D82,0198FE	015857,0198FE
016D82,019D09	015857,019D09
016D82,019D28	015857,019D28
016D82,019ED1	015857,019ED1
017058,016D82	017058,015857
017CCA,016D82	017CCA,015857
0191CD,016D82	0191CD,015857
01975E,016D82,014E0D,0153EF	01975E,015857,014E0D,0153EF
016D82,0188DD	015857,0188DD
016D82,015C64	015857,015C64
0153EA,016D82	0153EA,015857
014E00,019EDE,014E11	014E00,019EDE,01919C
014E0D,014E11	014E0D,01919C
014E11,014E00,019EDE	01919C,014E00,019EDE
014E11,014E0D,014E11	01919C,014E0D,01919C
014E11,014E11	01919C,01919C
014E11,014E2B,01982D	01919C,014E2B,01982D
014E11,014E2B,019B1F	01919C,014E2B,019B1F
014E11,014E5F,014E11	01919C,014E5F,01919C
014E11,014E8B	01919C,014E8B
014E11,014EBA	01919C,014EBA
014E11,014F3C	01919C,014F3C
014E11,014FCA	01919C,014FCA
014E11,01516B,01602A	01919C,01516B,01602A
014E11,01516B,016212	01919C,01516B,016212
014E11,015287	01919C,015287
014E11,015316	01919C,015316
014E11,01540D	01919C,01540D
014E11,015973	01919C,015973
014E11,015982	01919C,015982
014E11,015A46	01919C,015A46
014E11,015A66	01919C,015A66
014E11,015AB3,015A66	01919C,015AB3,015A66
014E11,015C0F,015B50	01919C,015C0F,015B50
014E11,015C0F,019D28	01919C,015C0F,019D28
014E11,015C11,015E74	01919C,015C11,015E74
014E11,015DF4,01602A	01919C,015DF4,01602A
014E11,015F97	01919C,015F97
014E11,01602A	01919C,01602A
014E11,0160E1	01919C,0160E1
014E11,01614B	01919C,01614B
014E11,016771,01897F	01919C,016771,01897F
014E11,016A21,016A23	01919C,016A21,016A23
014E11,016A23	01919C,016A23
014E11,016B7B	01919C,016B7B
014E11,016F22	01919C,016F22
014E11,01715E,014EBA	01919C,01715E,014EBA
014E11,017537	01919C,017537
014E11,017684	01919C,017684
014E11,018001	01919C,018001
014E11,018001,01982D	01919C,018001,01982D
014E11,01805E	01919C,01805E
014E11,018072	01919C,018072
014E11,0181C9	01919C,0181C9
014E11,01884C	01919C,01884C
014E11,018A46	01919C,018A46
014E11,018A71	01919C,018A71
014E11,018A9E	01919C,018A9E
014E11,018C8C	01919C,018C8C
014E11,01964B	01919C,01964B
014E11,01985E	01919C,01985E
014E11,019B3C	01919C,019B3C
014E1F,014E11	014E1F,01919C
014E9B,014E11	014E9B,01919C
014EAE,014E11	014EAE,01919C
014EBA,014E11	014EBA,01919C
014ED6,014E11	014ED6,01919C
014F60,014E11	014F60,01919C
014FCA,014E11	014FCA,01919C
01501B,014E11	01501B,01919C
015176,014E11	015176,01919C
01518D,014E11	01518D,01919C
01526F,014E11,0176F8	01526F,01919C,0176F8
015341,015206,014E11	015341,015206,01919C
0153C8,014E11	0153C8,01919C
01591A,014E11	01591A,01919C
015927,014E11	015927,01919C
01592A,014E11	01592A,01919C
015947,014E11	015947,01919C
015979,014E11	015979,01919C
01597D,014E11	01597D,01919C
015BB6,014E11	015BB6,01919C
015C0F,014E11,014E2B,019B1F	015C0F,01919C,014E2B,019B1F
015F88,014E11	015F88,01919C
016015,014E11	016015,01919C
016211,014E11	016211,01919C
0163ED,014E11	0163ED,01919C
016587,014E11	016587,01919C
01662F,014E11	01662F,01919C
0166F4,014E11	0166F4,01919C
0166F4,0152A0,014E11	0166F4,0152A0,01919C
0166F4,018981,014E11	0166F4,018981,01919C
016700,014E11	016700,01919C
016709,019EDE,014E11	016709,019EDE,01919C
016975,014E11	016975,01919C
016A23,014E11	016A23,01919C
016B64,014E11	016B64,01919C
01737B,014E11	01737B,01919C
0173FE,014E11	0173FE,01919C
01751A,014E11	01751A,01919C
01751F,015F97,014E11	01751F,015F97,01919C
01767E,0162D9,015343,014E11	01767E,0162D9,015343,01919C
017684,014E11	017684,01919C
017684,014E11,0176F8	017684,01919C,0176F8
01771F,014E11	01771F,01919C
0177E5,014E11	0177E5,01919C
017B97,014E11	017B97,01919C
017F8E,014E11	017F8E,01919C
017F8E,016216,014E11	017F8E,016216,01919C
017F8E,018207,014E11	017F8E,018207,01919C
018001,014E11	018001,01919C
018001,014E14,014E11	018001,014E14,01919C
018981,014E11,014E0A	018981,01919C,014E0A
018A8D,014E11	018A8D,01919C
018B37,014E11	018B37,01919C
018B8A,014E11	018B8A,01919C
018C8C,014E11	018C8C,01919C
018D8A,014E11	018D8A,01919C
018F03,014E11	018F03,01919C
01906E,014E11	01906E,01919C
019084,014E11	019084,01919C
019084,018981,014E11	019084,018981,01919C
019577,015F97,014E11	019577,015F97,01919C
0196D6,017136,014E11	0196D6,017136,01919C
019732,014E11	019732,01919C
01975E,015E38,014E11	01975E,015E38,01919C
019EBC,014E11	019EBC,01919C
014E11,019762	01919C,019762
019762,014E11	019762,01919C
0151FA,014E11	0151FA,01919C
0151FA,01500B,014E11	0151FA,01500B,01919C
0151FA,017684,014E11	0151FA,017684,01919C
0151FA,01904E,014E11	0151FA,01904E,01919C
014E11,015BB6,014F19	01919C,0150A2,014F19
014E09,015606	014E09,016B4E
014E5D,015606	014E5D,016B4E
015606,01670D	016B4E,01670D
015606,0170BA	016B4E,0170BA
015606,017FA8	016B4E,017FA8
015606,018CDE	016B4E,018CDE
018056,015606	018056,016B4E
018A60,015606	018A60,016B4E
014E0A,015E03	014E0A,014F48
014E2D,015E03	014E2D,014F48
0150B3,015E03	0150B3,014F48
01516C,015E03	01516C,014F48
015206,015E03	015206,014F48
015BA3,015E03	015BA3,014F48
015BC6,015E03	015BC6,014F48
015C55,015E03	015C55,014F48
015E03,014E00,01500B	014F48,014E00,01500B
015E03,014F0F	014F48,014F0F
015E03,01500B	014F48,01500B
015E03,015175	014F48,015175
015E03,01544A	014F48,01544A
015E03,015C0E	014F48,015C0E
015E03,015D17	014F48,015D17
015E03,0165BD	014F48,0165BD
015E03,01666F	014F48,01666F
015E03,016EFF	014F48,016EFF
015E03,017591,019663	014F48,017591,019663
015E03,017F6E	014F48,017F6E
015E03,017F72	014F48,017F72
015E03,018457	014F48,018457
015E03,019632	014F48,019632
015E03,019663	014F48,019663
015E03,0196F7	014F48,0196F7
015EE3,015E03	015EE3,014F48
016240,015E03,014E4B	016240,014F48,014E4B
016240,015E03,017684	016240,014F48,017684
0164FA,015E03	0164FA,014F48
016545,015E03	016545,014F48
016563,015E03	016563,014F48
016EFF,015E03	016EFF,014F48
017E31,016A6B,014EA4,015E03	017E31,016A6B,014EA4,014F48
01904D,015E03	01904D,014F48
019810,015E03	019810,014F48
016D82,015E03	015857,015E03
014E2D,015CB3	014E2D,015DBD
014E94,015CB3	014E94,015DBD
015317,015CB3	015317,015DBD
015357,015CB3	015357,015DBD
015C71,015CB3	015C71,015DBD
015CB3,015CD9	015DBD,015CD9
015CB3,017ACB	015DBD,017ACB
016771,015CB3	016771,015DBD
01897F,015CB3	01897F,015DBD
015468,014E00,015CB3	015468,014E00,015DBD
014E0A,017C3D	014E0A,017C64
014E0B,017C3D	014E0B,017C64
014E2D,017C3D	014E2D,017C64
015175,017C3D	015175,017C64
0158DE,017C3D	0158DE,017C64
01597D,017C3D	01597D,017C64
0162BD,017C3D	0162BD,017C64
0163DB,017C3D	0163DB,017C64
01652F,017C3D	01652F,017C64
0166F8,017C3D	0166F8,017C64
016728,017C3D	016728,017C64
016A19,017C3D	016A19,017C64
016C42,017C3D	016C42,017C64
016D6E,017C3D	016D6E,017C64
01706B,017C3D	01706B,017C64
017259,017C3D	017259,017C64
017464,017C3D	017464,017C64
017AF9,017C3D	017AF9,017C64
017C3D,01535C	017C64,01535C
017C3D,016587	017C64,016587
017C3D,01689D	017C64,01689D
017C3D,01722A	017C64,01722A
017C3D,017B52	017C64,017B52
017C3D,018A69	017C64,018A69
017D05,017C3D	017D05,017C64
0185E5,017C3D	0185E5,017C64
0189E3,017C3D	0189E3,017C64
0189E3,017C3D,017D04	0189E3,017C3D,017D04
018AAA,017C3D	018AAA,017C64
018DEF,017C3D	018DEF,017C64
019801,017C3D	019801,017C64
01984C,017C3D	01984C,017C64
014E00,016C96,014E00,01649E	014E00,01885D,014E00,01649E
014E0A,016C96	014E0A,01885D
014E0B,016C96	014E0B,01885D
014E82,016C96	014E82,01885D
014EF0,016C96	014EF0,01885D
014FEF,016C96	014FEF,01885D
015074,016C96	015074,01885D
01516D,016C96	01516D,01885D
01518D,016C96	01518D,01885D
01524D,016C96	01524D,01885D
015317,016C96	015317,01885D
015357,016C96	015357,01885D
0153C8,016C96,016389	0153C8,01885D,016389
0153CD,016C96	0153CD,01885D
0153F3,016C96	0153F3,01885D
015730,016C96	015730,01885D
015C11,016C96	015C11,01885D
015DE6,016C96	015DE6,01885D
015F37,016C96	015F37,01885D
015F80,015916,016C96	015F80,015916,01885D
015FEB,016C96	015FEB,01885D
016012,016C23,016C96,016C96	016012,016C23,01885D,01885D
016025,016C96	016025,01885D
0163A0,016C96	0163A0,01885D
01659C,016C96	01659C,01885D
016771,016C96	016771,01885D
0168AF,016C96	0168AF,01885D
016A6B,016C96	016A6B,01885D
016C23,014E00,016C96	016C23,014E00,01885D
016C34,014E00,016C96	016C34,014E00,01885D
016C34,01518D,016C96	016C34,01518D,01885D
016C34,0153C8,016C96	016C34,0153C8,01885D
016C34,015DF2,016C96	016C34,015DF2,01885D
016C34,016025,016C96	016C34,016025,01885D
016C96,014E0B	01885D,014E0B
016C96,014E0D,014E0A	01885D,014E0D,014E0A
016C96,014E0D,014E0B	01885D,014E0D,014E0B
016C96,014E0D,015165	01885D,014E0D,015165
016C96,014E0D,017834	01885D,014E0D,017834
016C96,014E0D,019032	01885D,014E0D,019032
016C96,014E0D,01904E	01885D,014E0D,01904E
016C96,014E0D,01958B	01885D,014E0D,01958B
016C96,014E82	01885D,014E82
016C96,014ED6	01885D,014ED6
016C96,014F60	01885D,014F60
016C96,014F86	01885D,014F86
016C96,015012	01885D,015012
016C96,015165	01885D,015165
016C96,0151A0	01885D,0151A0
016C96,015230	01885D,015230
016C96,01523A	01885D,01523A
016C96,01524B	01885D,01524B
016C96,01524D	01885D,01524D
016C96,01528D	01885D,01528D
016C96,01529B	01885D,01529B
016C96,0152C1	01885D,0152C1
016C96,0152D5	01885D,0152D5
016C96,0152E2	01885D,0152E2
016C96,0153BB	01885D,0153BB
016C96,0153E3	01885D,0153E3
016C96,015440	01885D,015440
016C96,0154B1	01885D,0154B1
016C96,01554A	01885D,01554A
016C96,015728,014E0B	01885D,015728,014E0B
016C96,015728,01524D	01885D,015728,01524D
016C96,015728,016700,01524D	01885D,015728,016700,01524D
016C96,015805	01885D,015805
016C96,01589C	01885D,01589C
016C96,015929	01885D,015929
016C96,015954	01885D,015954
016C96,015979	01885D,015979
016C96,015C07	01885D,015C07
016C96,015F80	01885D,015F80
016C96,015F97,015165	01885D,015F97,015165
016C96,015F97,019032	01885D,015F97,019032
016C96,015F97,01904E	01885D,015F97,01904E
016C96,015FC3	01885D,015FC3
016C96,016211	01885D,016211
016C96,0162F3	01885D,0162F3
016C96,0163A0	01885D,0163A0
016C96,01649E	01885D,01649E
016C96,0164B2	01885D,0164B2
016C96,0164CA	01885D,0164CA
016C96,0165B7	01885D,0165B7
016C96,016BBA	01885D,016BBA
016C96,016C7A	01885D,016C7A
016C96,016C96,016C96	01885D,01885D,01885D
016C96,016CE2	01885D,016CE2
016C96,016D6A	01885D,016D6A
016C96,016FC0	01885D,016FC0
016C96,017136	01885D,017136
016C96,0172AF	01885D,0172AF
016C96,0176F9,015152	01885D,0176F9,015152
016C96,017834	01885D,017834
016C96,017A0B	01885D,017A0B
016C96,017A74	01885D,017A74
016C96,017A81	01885D,017A81
016C96,018108	01885D,018108
016C96,0181EA,015DF1	01885D,0181EA,015DF1
016C96,0181F3	01885D,0181F3
016C96,01843D	01885D,01843D
016C96,018457	01885D,018457
016C96,018981	01885D,018981
016C96,018D77	01885D,018D77
016C96,018D8A	01885D,018D8A
016C96,018DD1	01885D,018DD1
016C96,018ECD	01885D,018ECD
016C96,018FD1	01885D,018FD1
016C96,019032	01885D,019032
016C96,01904E	01885D,01904E
016C96,0191CF	01885D,0191CF
016C96,0192D2	01885D,0192D2
016C96,0192D2,0169CD	01885D,0192D2,0169CD
016C96,01932F	01885D,01932F
016C96,019580	01885D,019580
016C96,01958B	01885D,01958B
016C96,0195D6	01885D,0195D6
016C96,019663	01885D,019663
016C96,019677	01885D,019677
016C96,01982D,019663	01885D,01982D,019663
016C96,0198A8	01885D,0198A8
016C96,0199B3	01885D,0199B3
016C96,01FF01	01885D,01FF01
016D6A,014E00,016C96	016D6A,014E00,01885D
016D6A,0153C8,016C96	016D6A,0153C8,01885D
016D6A,016C96	016D6A,01885D
016E20,016C96	016E20,01885D
0172C2,016C96	0172C2,01885D
01731B,016C96	01731B,01885D
0175BE,016C96	0175BE,01885D
0176F2,016C96	0176F2,01885D
0176F4,016C96	0176F4,01885D
01778E,016C96	01778E,01885D
01786C,016C96	01786C,01885D
017DE9,016C96	017DE9,01885D
018108,016C96	018108,01885D
018268,016C96	018268,01885D
01897F,016C96	01897F,01885D
018AA4,016C96	018AA4,01885D
018DCC,016C96	018DCC,01885D
019F4A,016C96	019F4A,01885D
015F80,015F8C,016C96	015F80,015F8C,01885D
016C96,014E0D,0151FA	01885D,014E0D,0151FA
016C96,0151FA	01885D,0151FA
016C96,015F97,0151FA	01885D,015F97,0151FA
015927,01885D	015927,016C96
015927,01885D,0164CA	015927,01885D,0164CA
018981,01885D,016DBC	018981,016C96,016DBC
018981,01885D,016C34	018981,016C96,016C34
018981,01885D,015EC1	018981,016C96,015EC1
014E4B,016B32	014E4B,01617E
014EBA,016B32,016A6B,016D41	014EBA,01617E,016A6B,016D41
01516D,016B32	01516D,01617E
015229,016B32	015229,01617E
015BE1,016B32	015BE1,01617E
016027,016B32	016027,01617E
0160C5,016B32	0160C5,01617E
01611B,016B32	01611B,01617E
0163A2,0177E5,016B32	0163A2,0177E5,01617E
016B0A,01529B,016B32	016B0A,01529B,01617E
016B32,0158D1	01617E,0158D1
016B32,01671B	01617E,01671B
016B32,016C42,014E0D,016EFF	01617E,016C42,014E0D,016EFF
016B32,016D77	01617E,016D77
016B32,01706B	01617E,01706B
016B32,01969C	01617E,01969C
016C42,0177E5,016B32	016C42,0177E5,01617E
016D88,018CBB,016B32	016D88,018CBB,01617E
016DEB,016B32	016DEB,01617E
017121,016B32	017121,01617E
017269,016B32	017269,01617E
017378,016B32	017378,01617E
017834,0158DE,016B32	017834,0158DE,01617E
017981,016B32	017981,01617E
0179C1,016B32	0179C1,01617E
017A92,016B32	017A92,01617E
017BC0,016B32	017BC0,01617E
017E31,016B32	017E31,01617E
018089,016B32	018089,01617E
018272,016B32	018272,01617E
018CAA,016B32	018CAA,01617E
018CFC,018CB7,016B32	018CFC,018CB7,01617E
019818,018896,016B32	019818,018896,01617E
0198DF,016B32	0198DF,01617E
016B32,015973	01617E,015973
016B32,015B7D	01617E,015B7D
018A98,016B32	018A98,01617E
018CA1,016B32	018CA1,01617E
017761,017720,016B32	017761,017720,01617E
0190AA,016B32	0190AA,01617E
0163A7,015236,016B32	0163A7,015236,01617E
014E00,016E38	014E00,01904A
014E4B,016E38	014E4B,01904A
014EA4,016E38	014EA4,01904A
014EBA,016E38	014EBA,01904A
014ED9,016E38	014ED9,01904A
014F34,016E38	014F34,01904A
015026,016E38	015026,01904A
01512A,016E38	01512A,01904A
0151B6,016E38	0151B6,01904A
015317,016E38	015317,01904A
015357,016E38	015357,01904A
01540C,016E38	01540C,01904A
01541F,016E38	01541F,01904A
015531,016E38	015531,01904A
015712,016E38,016703	015712,01904A,016703
01591C,016E38	01591C,01904A
015922,016E38	015922,01904A
015B09,016E38	015B09,01904A
015BA2,016E38	015BA2,01904A
015BA6,016E38	015BA6,01904A
015BB4,016E38	015BB4,01904A
015BB8,016E38	015BB8,01904A
015C0E,016E38	015C0E,01904A
015DE1,016E38	015DE1,01904A
015FC5,016E38	015FC5,01904A
0160A0,016E38	0160A0,01904A
016556,016E38	016556,01904A
0165C5,016E38	0165C5,01904A
0165E5,016E38	0165E5,01904A
016625,016E38	016625,01904A
0166A2,016E38	0166A2,01904A
016771,016E38	016771,01904A
016B50,016E38	016B50,01904A
016CDB,016E38	016CDB,01904A
016D32,016E38	016D32,01904A
016E38,014E2D,01570B	01904A,014E2D,01570B
016E38,014E9E,016D32	01904A,014E9E,016D32
016E38,014EBA	01904A,014EBA
016E38,014ED9	01904A,014ED9
016E38,014F34	01904A,014F34
016E38,014FE0	01904A,014FE0
016E38,015175	01904A,015175
016E38,0151B6	01904A,0151B6
016E38,015203	01904A,015203
016E38,015317,017F8E	01904A,015317,017F8E
016E38,015531	01904A,015531
016E38,015712	01904A,015712
016E38,015B50	01904A,015B50
016E38,015B78	01904A,015B78
016E38,015BA2	01904A,015BA2
016E38,015BA6	01904A,015BA6
016E38,015C71	01904A,015C71
016E38,015DE1	01904A,015DE1
016E38,015ECA	01904A,015ECA
016E38,015FC5,016709,0165B9	01904A,015FC5,016709,0165B9
016E38,0160F0	01904A,0160F0
016E38,0161A9	01904A,0161A9
016E38,016232	01904A,016232
016E38,0165B9	01904A,0165B9
016E38,01661F	01904A,01661F
016E38,016A02	01904A,016A02
016E38,016B50,016D32	01904A,016B50,016D32
016E38,016E56	01904A,016E56
016E38,016FB3,016D32	01904A,016FB3,016D32
016E38,017267	01904A,017267
016E38,0172CE	01904A,0172CE
016E38,017375	01904A,017375
016E38,0173A9	01904A,0173A9
016E38,0176EE	01904A,0176EE
016E38,017F8E,016D32	01904A,017F8E,016D32
016E38,018208	01904A,018208
016E38,018239	01904A,018239
016E38,018247	01904A,018247
016E38,0185DD	01904A,0185DD
016E38,018702	01904A,018702
016E38,01884C	01904A,01884C
016E38,018857	01904A,018857
016E38,0189BD	01904A,0189BD
016E38,0189C0	01904A,0189C0
016E38,018A18	01904A,018A18
016E38,018AAA	01904A,018AAA
016E38,018C6B	01904A,018C6B
016E38,018D70	01904A,018D70
016E38,018E64	01904A,018E64
016E38,018ECD	01904A,018ECD
016E38,01901B	01904A,01901B
016E38,01904D	01904A,01904D
016E38,01932F	01904A,01932F
016E38,01975E,016D32	01904A,01975E,016D32
016E38,019999,016E2F	01904A,019999,016E2F
016E38,019A0E	01904A,019A0E
016E38,019B42	01904A,019B42
016F2B,016E38	016F2B,01904A
0171D5,016E38	0171D5,01904A
017368,016E38	017368,01904A
0174B0,016E38	0174B0,01904A
0176E4,016E38	0176E4,01904A
01795E,016E38	01795E,01904A
0179CB,016E38	0179CB,01904A
017DB2,016E38	017DB2,01904A
017FF1,016E38	017FF1,01904A
0181E5,016E38	0181E5,01904A
0181EA,0152A9,016E38	0181EA,0152A9,01904A
01820A,016E38	01820A,01904A
01826F,016E38	01826F,01904A
01884C,016E38	01884C,01904A
01897F,016E38	01897F,01904A
018C6A,0183EF,016E38	018C6A,0183EF,01904A
018ECA,016E38	018ECA,01904A
019060,016E38	019060,01904A
019068,016E38	019068,01904A
0190CA,016E38	0190CA,01904A
0191CD,016E38	0191CD,01904A
0191CE,016E38	0191CE,01904A
0191E3,016E38	0191E3,01904A
019592,016E38	019592,01904A
0196C6,016E38,016CD5	0196C6,01904A,016CD5
0198C4,016E38	0198C4,01904A
019999,016E2F,016E38	019999,016E2F,01904A
019B42,016E38	019B42,01904A
015468,016E38	015468,01904A
0151FA,016E38	0151FA,01904A
014EBA,0196F2,016E38	014EBA,014E91,01904A
0196F2,016E38	0196F2,01904A
016E38,016597	016E38,019B25
014E0D,015927,018C61	014E0D,015927,0150CF
014E0D,0180FD,018C61	014E0D,0180FD,018C61
014E0D,018981,018C61	014E0D,018981,018C61
014E0D,018C61	014E0D,0150CF
014E5F,018C61	014E5F,0150CF
014E9B,018C61	014E9B,0150CF
014EBA,018C61	014EBA,0150CF
014ECD,018C61	014ECD,0150CF
014ED6,018C61	014ED6,0150CF
014F5B,018C61	014F5B,0150CF
014F60,018C61	014F60,0150CF
014F86,018C61	014F86,0150CF
014FBF,018C61	014FBF,0150CF
01500B,018C61	01500B,0150CF
015012,018C61	015012,0150CF
01505A,015230,018C61	01505A,015230,0150CF
015076,018C61	015076,0150CF
015168,018C61	015168,0150CF
01518D,018C61	01518D,0150CF
015206,018C61	015206,0150CF
01523B,018C61	01523B,0150CF
015247,018C61	015247,0150CF
015317,016975,018C61	015317,016975,018C61
015370,018C61,01662F	015370,018C61,01662F
015373,018C61	015373,0150CF
01537B,018C61	01537B,0150CF
0153C8,018C61	0153C8,0150CF
0153EF,014EE5,018C61	0153EF,014EE5,0150CF
0153EF,018C61	0153EF,0150CF
0154EA,018C61	0154EA,0150CF
015716,018C61	015716,0150CF
015851,018C61	015851,0150CF
015929,018C61	015929,018C61
01592A,018C61	01592A,0150CF
015979,018C61	015979,0150CF
01597D,018C61	01597D,0150CF
015982,01679C,018C61	015982,01679C,0150CF
015B83,018C61	015B83,0150CF
015BE6,018C61	015BE6,0150CF
015C31,018C61	015C31,0150CF
015DF2,017D93,018C61	015DF2,017D93,0150CF
015DF2,018C61	015DF2,0150CF
015EA7,018C61	015EA7,0150CF
015F62,018C61	015F62,018C61
015F71,018C61	015F71,0150CF
015F88,018C61	015F88,0150CF
015F97,018C61	015F97,0150CF
016070,018C61	016070,0150CF
0160F3,018C61	0160F3,0150CF
0161C9,018C61	0161C9,0150CF
016211,018C61	016211,0150CF
01624D,018C61	01624D,0150CF
01626E,018C61	01626E,0150CF
0162BD,018C61	0162BD,018C61
01633A,018C61	01633A,0150CF
01651D,018C61	01651D,0150CF
0165E2,018C61	0165E2,0150CF
016620,018C61	016620,0150CF
0166F4,018C61	0166F4,0150CF
016703,018C61	016703,0150CF
016703,018C61,0168CB	016703,018C61,0168CB
016709,018C61	016709,0150CF
01682A,018C61	01682A,0150CF
0168F5,018C61	0168F5,0150CF
016975,018C61	016975,0150CF
016B63,018C61	016B63,0150CF
016C23,018C61	016C23,018C61
016CE5,018C61	016CE5,0150CF
016D3B,018C61	016D3B,0150CF
017136,018C61	017136,0150CF
017167,018C61	017167,0150CF
0173FE,018C61	0173FE,018C61
01756B,018C61	01756B,0150CF
0176F8,018C61	0176F8,0150CF
01771F,018C61	01771F,0150CF
0177F3,01818F,018C61	0177F3,01818F,0150CF
0177F3,018C61	0177F3,0150CF
01795E,018C61	01795E,0150CF
017ADF,018C61	017ADF,0150CF
017E61,018C61	017E61,0150CF
017FA4,018C61	017FA4,0150CF
01800C,018C61	01800C,0150CF
018056,018C61	018056,0150CF
018096,018C61	018096,0150CF
0180FD,018C61	0180FD,0150CF
0182E5,018C61	0182E5,0150CF
01865B,018C61	01865B,0150CF
01881F,018C61	01881F,0150CF
018981,018C61	018981,0150CF
0189E3,018C61	0189E3,0150CF
018A72,018C61	018A72,0150CF
018C61,014E00	0150CF,014E00
018C61,014E09	0150CF,014E09
018C61,014E4B,01524D	0150CF,014E4B,01524D
018C61,014E8C	0150CF,014E8C
018C61,014E9B	0150CF,014E9B
018C61,014EBA	0150CF,014EBA
018C61,014EC0	0150CF,014EC0
018C61,014ECA	0150CF,014ECA
018C61,014ED6	0150CF,014ED6
018C61,014EE5,01524D	0150CF,014EE5,01524D
018C61,014EE5,015F80	0150CF,014EE5,015F80
018C61,014F3C	0150CF,014F3C
018C61,014F60	0150CF,014F60
018C61,01500B	0150CF,01500B
018C61,015169	0150CF,015169
018C61,015176	0150CF,015176
018C61,01525B	0150CF,01525B
018C61,0155CE	0150CF,0155CE
018C61,015728	0150CF,015728
018C61,015922	0150CF,015922
018C61,015979	0150CF,015979
018C61,015B83	0150CF,015B83
018C61,015DF2	0150CF,015DF2
018C61,015E36	0150CF,015E36
018C61,015E73,016642	0150CF,015E73,016642
018C61,015F80	0150CF,015F80
018C61,0160A8	0150CF,0160A8
018C61,016211	0150CF,016211
018C61,016240,016709	0150CF,016240,016709
018C61,016628	0150CF,016628
018C61,01662F	0150CF,01662F
018C61,016709	0150CF,016709
018C61,016975	0150CF,016975
018C61,016A23	0150CF,016A23
018C61,016C34	0150CF,016C34
018C61,016C38	0150CF,016C38
018C61,017247	0150CF,017247
018C61,017259,019F52	0150CF,017259,019F52
018C61,0173FE	0150CF,0173FE
018C61,01751A	0150CF,01751A
018C61,01760B	0150CF,01760B
018C61,017D20	0150CF,017D20
018C61,0181EA,015DF1	0150CF,0181EA,015DF1
018C61,018981	0150CF,018981
018C61,018A71	0150CF,018A71
018C61,018AB0	0150CF,018AB0
018C61,019019	0150CF,019019
018C61,01904E,0153BB	0150CF,01904E,0153BB
018C61,0190A3	0150CF,0190A3
018C61,019280	0150CF,019280
018C61,0196E8	0150CF,0196E8
018C61,0198A8	0150CF,0198A8
018C61,019B3C	0150CF,019B3C
018C61,019EBC	0150CF,019EBC
018D77,014F86,018C61	018D77,014F86,0150CF
018D8A,018C61	018D8A,0150CF
018F03,018C61	018F03,0150CF
019020,018C61	019020,0150CF
01907A,018C61	01907A,0150CF
019084,018C61	019084,0150CF
0190FD,018C61	0190FD,0150CF
0191D1,018C61,01734E	0191D1,0150CF,01734E
019285,018C61	019285,0150CF
019304,018C61	019304,0150CF
0193E1,018C61	0193E1,0150CF
019577,018C61	019577,0150CF
01975E,015E38,018C61	01975E,015E38,0150CF
01975E,018C61	01975E,0150CF
0197F3,018C61	0197F3,0150CF
019817,018C61	019817,0150CF
01986F,018C61	01986F,0150CF
019EBC,018C61	019EBC,0150CF
019EDE,018C61	019EDE,0150CF
01FF01,018C61	01FF01,0150CF
01771F,018C61,0179D1	01771F,018C61,0179D1
015F8C,018C61	015F8C,0150CF
014E11,015F97,018C61	01919C,015F97,0150CF
014E0D,01820D	014E0D,016368
014E5F,01820D,014E0B	014E5F,016368,014E0B
014E5F,01820D,0168C4	014E5F,016368,0168C4
014EA6,01820D,014E0B	014EA6,016368,014E0B
015272,01820D	015272,016368
0153D6,01820D	0153D6,016368
0156DB,01820D	0156DB,016368
015FEB,01820D,014E0B	015FEB,016368,014E0B
015FFD,01820D,014E0B	015FFD,016368,014E0B
0165BD,01820D	0165BD,016368
0168C4,01820D	0168C4,016368
0180FD,01820D	0180FD,016368
01820D,014E0B,014ED6	016368,014E0B,014ED6
01820D,014E0B,014F60	016368,014E0B,014F60
01820D,014E0B,015979	016368,014E0B,015979
01820D,014E0B,016211	016368,014E0B,016211
01820D,014E0D,015F97	016368,014E0D,015F97
01820D,0153BB	016368,0153BB
01820D,01547D	016368,01547D
01820D,015DF1	016368,015DF1
01820D,015F97	016368,015F97
01820D,016211,015176,018AB0	016368,016211,015176,018AB0
01820D,01672C	016368,01672C
01820D,0168C4	016368,0168C4
01820D,016B7B	016368,016B7B
01820D,01751F	016368,01751F
01820D,0177ED	016368,0177ED
01820D,01820A,018FCE,0165B0	016368,01820A,018FCE,0165B0
01820D,018EAB	016368,018EAB
